,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
2192,03.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2193,02.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2194,01.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2195,30.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2196,27.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2197,26.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2198,25.9.2024,"45,00","45,00","45,00","45,00","0,00",800.0,36.0,36.000
2199,24.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2200,23.9.2024,"45,00","45,00","45,00","45,00","0,00",1.38,62.1,62.100
2201,20.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2202,19.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2203,18.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2204,17.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2205,16.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2206,13.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2207,12.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2208,11.9.2024,"45,00","45,00","45,00","45,00","0,00",166.0,7.47,7.470
2209,10.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2210,06.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2211,05.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2212,04.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2213,03.9.2024,"45,00","45,00","45,00","45,00","0,00",152.0,6.84,6.840
2214,02.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2215,30.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2216,29.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2217,27.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2218,26.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2219,23.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2220,22.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2221,21.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2222,20.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2223,19.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2224,16.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2225,15.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2226,14.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2227,13.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2228,12.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2229,09.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2230,08.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2231,07.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2232,06.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2233,05.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2234,01.8.2024,"45,00","45,00","45,00","45,00","0,00",284.0,12.78,12.780
2235,31.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2236,30.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2237,29.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2238,26.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2239,25.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2240,24.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2241,23.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2242,22.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2243,19.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2244,18.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2245,17.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2246,16.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2247,15.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2248,12.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2249,11.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2250,10.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2251,09.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2252,08.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2253,05.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2254,04.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2255,03.7.2024,"45,00","45,00","45,00","45,00","0,00",2.55,114.75,114.750
2256,02.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2257,01.7.2024,"45,00","45,00","45,00","45,00","-11,76",100.0,4.5,4.500
2258,28.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2259,27.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2260,26.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2261,25.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2262,24.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2263,20.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2264,19.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2265,18.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2266,17.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2267,14.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2268,13.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2269,12.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2270,11.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2271,10.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2272,07.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2273,06.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2274,05.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2275,04.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2276,03.6.2024,"51,00","51,00","51,00","51,00","-1,92",250.0,12.75,12.750
2277,31.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2278,30.5.2024,"52,00","52,00","52,00","52,00","0,00",1.73,89.96,89.960
2279,29.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2280,28.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2281,27.5.2024,"52,00","52,00","52,00","52,00","1,96",1.025,53.3,53.300
2282,23.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2283,22.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2284,21.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2285,20.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2286,17.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2287,16.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2288,15.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2289,14.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2290,13.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2291,10.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2292,09.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2293,07.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2294,02.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2295,30.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2296,29.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2297,26.4.2024,"51,00","51,00","51,00","51,00","0,00",360.0,18.36,18.360
2298,25.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2299,23.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2300,22.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2301,19.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2302,18.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2303,17.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2304,16.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2305,15.4.2024,"51,00","51,00","51,00","51,00","0,00",70.0,3.57,3.570
2306,12.4.2024,"51,00","51,00","51,00","51,00","-1,92",570.0,29.07,29.070
2307,11.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2308,09.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2309,08.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2310,05.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2311,04.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2312,03.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2313,02.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2314,01.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2315,29.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2316,28.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2317,27.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2318,26.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2319,25.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2320,22.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2321,21.3.2024,"52,00","52,00","52,00","52,00","0,00",86.0,4.472,4.472
2322,20.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2323,19.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2324,18.3.2024,"52,00","52,00","52,00","52,00","0,00",352.0,18.304,18.304
2325,15.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2326,14.3.2024,"52,00","52,00","52,00","52,00","1,96",636.0,33.072,33.072
2327,13.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2328,12.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2329,11.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2330,08.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2331,07.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2332,06.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2333,05.3.2024,"51,00","51,00","51,00","51,00","0,00",964.0,49.164,49.164
2334,04.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2335,01.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2336,29.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2337,28.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2338,27.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2339,26.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2340,23.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2341,22.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2342,21.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2343,20.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2344,19.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2345,16.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2346,15.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2347,14.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2348,13.2.2024,"51,00","51,00","51,00","51,00","2,00",270.0,13.77,13.770
2349,12.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2350,09.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2351,08.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2352,07.2.2024,"50,00","50,00","50,00","50,00","0,00",100.0,5.0,5.000
2353,06.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2354,05.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2355,02.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2356,01.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2357,31.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2358,30.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2359,29.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2360,26.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2361,25.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2362,24.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2363,23.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2364,22.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2365,18.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2366,17.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2367,16.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2368,15.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2369,12.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2370,11.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2371,10.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2372,09.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2373,05.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2374,04.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2375,03.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2376,02.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2377,28.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2378,27.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2379,26.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2380,25.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2381,22.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2382,21.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2383,20.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2384,19.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2385,18.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2386,15.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2387,14.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2388,13.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2389,12.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2390,11.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2391,07.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2392,06.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2393,05.12.2023,"50,00","50,00","50,00","50,00","0,00",200.0,10.0,10.000
2394,04.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2395,01.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2396,30.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2397,29.11.2023,"50,00","50,00","50,00","50,00","0,00",199.0,9.95,9.950
2398,28.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2399,27.11.2023,"50,00","50,00","50,00","50,00","0,00",912.0,45.6,45.600
2400,24.11.2023,"50,00","50,00","50,00","50,00","0,00",2.0,100.0,100.000
2401,23.11.2023,"50,00","50,00","50,00","50,00","0,00",2.0,100.0,100.000
2402,22.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2403,21.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2404,20.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2405,17.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2406,16.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2407,15.11.2023,"50,00","50,00","50,00","50,00","0,00",1.5,75.0,2.465.000
2408,14.11.2023,"50,00","50,00","50,00","50,00","0,00",2.617,130.85,130.850
2409,13.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
